candidate,office,district,party,county,precinct,votes
Samuel Fiocchi,US House,5,R,Cumberland,Millville W1 D2 - Election Day,6
Hirsh V Singh,US House,5,R,Cumberland,Millville W1 D2 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Millville W1 D2 - Election Day,4
,Registered Voters,,D,Cumberland,Millville W1 D2 - Election Day,1193
,Ballots Cast,,D,Cumberland,Millville W1 D2 - Election Day,87
Jeff Van Drew,US House,5,D,Cumberland,Millville W1 D2 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Millville W1 D2 - Election Day,15
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W1 D2 - Election Day,9
Nate Kleinman,US House,5,D,Cumberland,Millville W1 D2 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Millville W1 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W1 D2 - Emergency,1193
,Ballots Cast,,R,Cumberland,Millville W1 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W1 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W1 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W1 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W1 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W1 D2 - Emergency,1193
,Ballots Cast,,D,Cumberland,Millville W1 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W1 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W1 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W1 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W1 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W1 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W1 D3 - Election Day,925
,Ballots Cast,,R,Cumberland,Millville W1 D3 - Election Day,77
Seth Grossman,US House,5,R,Cumberland,Millville W1 D3 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Millville W1 D3 - Election Day,6
Hirsh V Singh,US House,5,R,Cumberland,Millville W1 D3 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Millville W1 D3 - Election Day,4
,Registered Voters,,D,Cumberland,Millville W1 D3 - Election Day,925
,Ballots Cast,,D,Cumberland,Millville W1 D3 - Election Day,77
Jeff Van Drew,US House,5,D,Cumberland,Millville W1 D3 - Election Day,27
William Cunningham,US House,5,D,Cumberland,Millville W1 D3 - Election Day,11
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W1 D3 - Election Day,6
Nate Kleinman,US House,5,D,Cumberland,Millville W1 D3 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Millville W1 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W1 D3 - Emergency,925
,Ballots Cast,,R,Cumberland,Millville W1 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W1 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W1 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W1 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W1 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W1 D3 - Emergency,925
,Ballots Cast,,D,Cumberland,Millville W1 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W1 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W1 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W1 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W1 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W1 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W1 D4 - Election Day,1302
,Ballots Cast,,R,Cumberland,Millville W1 D4 - Election Day,162
Seth Grossman,US House,5,R,Cumberland,Millville W1 D4 - Election Day,28
Samuel Fiocchi,US House,5,R,Cumberland,Millville W1 D4 - Election Day,15
Hirsh V Singh,US House,5,R,Cumberland,Millville W1 D4 - Election Day,14
Robert D Turkavage,US House,5,R,Cumberland,Millville W1 D4 - Election Day,4
,Registered Voters,,D,Cumberland,Millville W1 D4 - Election Day,1302
,Ballots Cast,,D,Cumberland,Millville W1 D4 - Election Day,162
Jeff Van Drew,US House,5,D,Cumberland,Millville W1 D4 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Millville W1 D4 - Election Day,22
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W1 D4 - Election Day,31
Nate Kleinman,US House,5,D,Cumberland,Millville W1 D4 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Millville W1 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W1 D4 - Emergency,1302
,Ballots Cast,,R,Cumberland,Millville W1 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W1 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W1 D4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W1 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W1 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W1 D4 - Emergency,1302
,Ballots Cast,,D,Cumberland,Millville W1 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W1 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W1 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W1 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W1 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W1 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W2 D1 - Election Day,921
,Ballots Cast,,R,Cumberland,Millville W2 D1 - Election Day,61
Seth Grossman,US House,5,R,Cumberland,Millville W2 D1 - Election Day,8
Samuel Fiocchi,US House,5,R,Cumberland,Millville W2 D1 - Election Day,3
Hirsh V Singh,US House,5,R,Cumberland,Millville W2 D1 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Millville W2 D1 - Election Day,1
,Registered Voters,,D,Cumberland,Millville W2 D1 - Election Day,921
,Ballots Cast,,D,Cumberland,Millville W2 D1 - Election Day,61
Jeff Van Drew,US House,5,D,Cumberland,Millville W2 D1 - Election Day,29
William Cunningham,US House,5,D,Cumberland,Millville W2 D1 - Election Day,5
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W2 D1 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Millville W2 D1 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Millville W2 D1 - Election Day,1
,Registered Voters,,R,Cumberland,Millville W2 D1 - Emergency,921
,Ballots Cast,,R,Cumberland,Millville W2 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W2 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W2 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W2 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W2 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W2 D1 - Emergency,921
,Ballots Cast,,D,Cumberland,Millville W2 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W2 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W2 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W2 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W2 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W2 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W2 D2 - Election Day,713
,Ballots Cast,,R,Cumberland,Millville W2 D2 - Election Day,39
Seth Grossman,US House,5,R,Cumberland,Millville W2 D2 - Election Day,6
Samuel Fiocchi,US House,5,R,Cumberland,Millville W2 D2 - Election Day,3
Hirsh V Singh,US House,5,R,Cumberland,Millville W2 D2 - Election Day,6
Robert D Turkavage,US House,5,R,Cumberland,Millville W2 D2 - Election Day,0
,Registered Voters,,D,Cumberland,Millville W2 D2 - Election Day,713
,Ballots Cast,,D,Cumberland,Millville W2 D2 - Election Day,39
Jeff Van Drew,US House,5,D,Cumberland,Millville W2 D2 - Election Day,12
William Cunningham,US House,5,D,Cumberland,Millville W2 D2 - Election Day,3
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W2 D2 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Millville W2 D2 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Millville W2 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W2 D2 - Emergency,713
,Ballots Cast,,R,Cumberland,Millville W2 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W2 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W2 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W2 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W2 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W2 D2 - Emergency,713
,Ballots Cast,,D,Cumberland,Millville W2 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W2 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W2 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W2 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W2 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W2 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W3 D1 - Election Day,709
,Ballots Cast,,R,Cumberland,Millville W3 D1 - Election Day,23
Seth Grossman,US House,5,R,Cumberland,Millville W3 D1 - Election Day,3
Samuel Fiocchi,US House,5,R,Cumberland,Millville W3 D1 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Millville W3 D1 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Millville W3 D1 - Election Day,0
,Registered Voters,,D,Cumberland,Millville W3 D1 - Election Day,709
,Ballots Cast,,D,Cumberland,Millville W3 D1 - Election Day,23
Jeff Van Drew,US House,5,D,Cumberland,Millville W3 D1 - Election Day,12
William Cunningham,US House,5,D,Cumberland,Millville W3 D1 - Election Day,5
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W3 D1 - Election Day,1
Nate Kleinman,US House,5,D,Cumberland,Millville W3 D1 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Millville W3 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W3 D1 - Emergency,709
,Ballots Cast,,R,Cumberland,Millville W3 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W3 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W3 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W3 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W3 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W3 D1 - Emergency,709
,Ballots Cast,,D,Cumberland,Millville W3 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W3 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W3 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W3 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W3 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W3 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W3 D2 - Election Day,719
,Ballots Cast,,R,Cumberland,Millville W3 D2 - Election Day,102
Seth Grossman,US House,5,R,Cumberland,Millville W3 D2 - Election Day,28
Samuel Fiocchi,US House,5,R,Cumberland,Millville W3 D2 - Election Day,10
Hirsh V Singh,US House,5,R,Cumberland,Millville W3 D2 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Millville W3 D2 - Election Day,4
,Registered Voters,,D,Cumberland,Millville W3 D2 - Election Day,719
,Ballots Cast,,D,Cumberland,Millville W3 D2 - Election Day,102
Jeff Van Drew,US House,5,D,Cumberland,Millville W3 D2 - Election Day,24
William Cunningham,US House,5,D,Cumberland,Millville W3 D2 - Election Day,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W3 D2 - Election Day,9
Nate Kleinman,US House,5,D,Cumberland,Millville W3 D2 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Millville W3 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W3 D2 - Emergency,719
,Ballots Cast,,R,Cumberland,Millville W3 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W3 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W3 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W3 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W3 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W3 D2 - Emergency,719
,Ballots Cast,,D,Cumberland,Millville W3 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W3 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W3 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W3 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W3 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W3 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W3 D3 - Election Day,534
,Ballots Cast,,R,Cumberland,Millville W3 D3 - Election Day,37
Seth Grossman,US House,5,R,Cumberland,Millville W3 D3 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Millville W3 D3 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Millville W3 D3 - Election Day,2
Robert D Turkavage,US House,5,R,Cumberland,Millville W3 D3 - Election Day,3
,Registered Voters,,D,Cumberland,Millville W3 D3 - Election Day,534
,Ballots Cast,,D,Cumberland,Millville W3 D3 - Election Day,37
Jeff Van Drew,US House,5,D,Cumberland,Millville W3 D3 - Election Day,14
William Cunningham,US House,5,D,Cumberland,Millville W3 D3 - Election Day,2
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W3 D3 - Election Day,2
Nate Kleinman,US House,5,D,Cumberland,Millville W3 D3 - Election Day,4
Sean Thom,US House,5,D,Cumberland,Millville W3 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W3 D3 - Emergency,534
,Ballots Cast,,R,Cumberland,Millville W3 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W3 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W3 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W3 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W3 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W3 D3 - Emergency,534
,Ballots Cast,,D,Cumberland,Millville W3 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W3 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W3 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W3 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W3 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W3 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W4 D1 - Election Day,867
,Ballots Cast,,R,Cumberland,Millville W4 D1 - Election Day,37
Seth Grossman,US House,5,R,Cumberland,Millville W4 D1 - Election Day,4
Samuel Fiocchi,US House,5,R,Cumberland,Millville W4 D1 - Election Day,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W4 D1 - Election Day,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W4 D1 - Election Day,4
,Registered Voters,,D,Cumberland,Millville W4 D1 - Election Day,867
,Ballots Cast,,D,Cumberland,Millville W4 D1 - Election Day,37
Jeff Van Drew,US House,5,D,Cumberland,Millville W4 D1 - Election Day,16
William Cunningham,US House,5,D,Cumberland,Millville W4 D1 - Election Day,7
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W4 D1 - Election Day,2
Nate Kleinman,US House,5,D,Cumberland,Millville W4 D1 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Millville W4 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W4 D1 - Emergency,867
,Ballots Cast,,R,Cumberland,Millville W4 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W4 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W4 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W4 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W4 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W4 D1 - Emergency,867
,Ballots Cast,,D,Cumberland,Millville W4 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W4 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W4 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W4 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W4 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W4 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W4 D2 - Election Day,1088
,Ballots Cast,,R,Cumberland,Millville W4 D2 - Election Day,70
Seth Grossman,US House,5,R,Cumberland,Millville W4 D2 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Millville W4 D2 - Election Day,2
Hirsh V Singh,US House,5,R,Cumberland,Millville W4 D2 - Election Day,13
Robert D Turkavage,US House,5,R,Cumberland,Millville W4 D2 - Election Day,1
,Registered Voters,,D,Cumberland,Millville W4 D2 - Election Day,1088
,Ballots Cast,,D,Cumberland,Millville W4 D2 - Election Day,70
Jeff Van Drew,US House,5,D,Cumberland,Millville W4 D2 - Election Day,29
William Cunningham,US House,5,D,Cumberland,Millville W4 D2 - Election Day,6
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W4 D2 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Millville W4 D2 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Millville W4 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W4 D2 - Emergency,1088
,Ballots Cast,,R,Cumberland,Millville W4 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W4 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W4 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W4 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W4 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W4 D2 - Emergency,1088
,Ballots Cast,,D,Cumberland,Millville W4 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W4 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W4 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W4 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Millville W4 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Millville W4 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Millville W4 D3 - Election Day,1156
,Ballots Cast,,R,Cumberland,Millville W4 D3 - Election Day,86
Seth Grossman,US House,5,R,Cumberland,Millville W4 D3 - Election Day,6
Samuel Fiocchi,US House,5,R,Cumberland,Millville W4 D3 - Election Day,11
Hirsh V Singh,US House,5,R,Cumberland,Millville W4 D3 - Election Day,4
Robert D Turkavage,US House,5,R,Cumberland,Millville W4 D3 - Election Day,1
,Registered Voters,,D,Cumberland,Millville W4 D3 - Election Day,1156
,Ballots Cast,,D,Cumberland,Millville W4 D3 - Election Day,86
Jeff Van Drew,US House,5,D,Cumberland,Millville W4 D3 - Election Day,26
William Cunningham,US House,5,D,Cumberland,Millville W4 D3 - Election Day,17
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W4 D3 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Millville W4 D3 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Millville W4 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Millville W4 D3 - Emergency,1156
,Ballots Cast,,R,Cumberland,Millville W4 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Millville W4 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Millville W4 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Millville W4 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Millville W4 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Millville W4 D3 - Emergency,1156
,Ballots Cast,,D,Cumberland,Millville W4 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Millville W4 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Millville W4 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Millville W4 D3 - Emergency,0
